167,9,0,3,76,1,12,2,88,3,1,10,2,8,9,2,1,13,795,6,1,1,4,1,3,2,1,2,14,11,4,235,6,94,0,19,3,26,1,0,94,2,115,1,1,4786,4,20,6,1,0,1,2,9,3,6,6,4,16,1,8,12,2,9,2,5,4,0,1,0,19,13,1,2,0,103,1,0,3,9,0,1,15,1,1,2,4,2,2,1,6,1,0,3,2,1,5,1,230,0,15,11,7,12,2,5,1,78,1,2,1,14,1,83,186,1,0,130,0,9,3,3,3,3,1,26,8,4,19,27,5,4,10,10,5,2,12,4,3,9,11,7,17,10,13,3112,9,8,8,6,30,15,14,8,31,10,12,15,12,7,11,23,14,16,14,17,15,17,27,94,24,23,21,18,24,42,106,37,30,55,54,4400,174,58,32,18,62,23,31,23,10,13,7,8,11,14,5,5,199,7,6,5,8,5,7,2,11,8,2,64,4,8,743,0,15,177,3,6,1,0,4,84,5,1,2,4,1,4,17,4,10,2,5,117,5,4,17,5,7,2,4,3,4,2,4,1,4,5,59,3,33,1,27,10,8,185
63,1,928,8,2,16,1,5,2,1374,2,3,3,4,1077,4,725,3,1,30,522,527,972,207,6,567,54,757,3,1,14,5,4,1,199,406,1496,1,24,105,2,2,2,5,618,29,157,2,4,2,523,24,47,4,675,4,3,1019,6,3,1,0,3,1,3263,3,9,190,705,903,698,2,797,3,1445,3,31,3,42,2,2,592,1,51,54,94,707,195,1,22,1,67,626,573,585,1,3,394,2,190,7,6,3,3,1816,52,1226,9,85,2,65,597,41,8,19,58,38,5,739,3,229,3,7,61,47,4,10,4,13,6,896,14,21,4,2,5,5,10,142,13,11,947,6,8,13,1133,9,229,1478,116,9,11,13,24,736,16,1098,10,810,149,570,7,1139,707,23,542,116,43,738,11,59,30,21,18,26,23,33,683,536,34,29,53,627127,175,757,36,784,30,17,17,191,10,569,143,1447,9,73,228,13,1286,11,874,218,114,6,607,8,7,979,10,49,408,3,790,7,4,610,2,10,557,726,10,2,627,1253,12,177,2131,226,4,3,532,611,7,1,325,4,3,22,916,672,4,13,8,546,5,5,2,45,891,665,37,1288,642,4,686
69,34,0,1,11,2,16,0,1,2,1,21,3,25,8,19,3,68,18,4,22,5,2,2,66,3,0,3,34,19,40,1,10,0,1,17,3,16,4,2,21,36,0,1,3,258,3,55,20,4,2,1,4,35,6,32,25,3,25,3,20,22,21,3,4,18,1,5,3,68,0,12,2,1,0,10,0,0,2,2,2,1,33,2,2,0,0,1,4,3,30,6,0,2,2,17,19,1,0,2,89,20,12,11,1,3,2,2,1,6,6,1,9,19,11,1,1,17,2,28,2,30,10,4,5,1642,11,1,13,22,3,12,15,27,12,38,26,1,1,46,13,4,37,21,22,15,16,4,4,6,17,9,18,13,24,13,13,42,9,8,11,24,10,16,8,10,14,29,25,33,17,38,17,16,14,47,38,20,23,51,38,48,35,484,171,47,21,35,40,20,15,24,10,16,12,21,11,7,14,7,8,10,6,6,29,5,27,29,4,27,7,0,11,0,1,12,1,18,1,4,1,9,20,2,2,2,2,6,3,49,13,4,1,2,11,3,18,7,2,1,2,3,22,3,7,1,12,15,4,3,9,1,6,4,31,605
36,0,18,0,1,0,0,2,1,14,2,2,0,1,12,1,8,2,1,1,21,16,15,6,4,26,4,2,1,1,1,4,1,0,4,42,2,0,1,4,2,0,2,3,18,1,5,3,1,2,26,0,4,3,0,0,1,0,2,0,9,1,2,0,77,1,8,0,49,1,1,1,0,0,21,8,1,0,5,2,0,18,1,1,2,1,0,4,8,2,2,1,2,114,0,1,1,15,2,0,4,1,3,14,0,3,15,3,2,1,3,2,2,12,4,1,1,2,14,2,2,1,1,4,2,0,0,5,3,26,0,3,4,2,5,3,4,3,0,5,3,18,2,12,2,1051,14,3,25,15,10,11,12,3,23,8,30,5,21,11,29,10,10,14,9,30,19,15,24,15,14,21,12,15,13,21,24,27,18,35,35,37,664,39,392,170,40,155,30,16,28,17,40,8,14,17,12,11,10,19,8,27,4,6,1,66,3,1,22,2,3,19,8,16,155,5,1,1,4,5,14,10,2,1,0,4,2,232,6,4,2,5,0,3,3,15,2,4,2,17,13,8,4,1,9,3,2,4,7,9,17,11,7,7,2,155
226,0,2,0,2,1,1,1,0,2,0,2,4,9,2,1,0,28,2,15,1,0,2,27,16,7,5,3,3,0,3,3,1,1,3,18,7,5,3,6,0,58,2,132,2,1,0,2,1,0,3,1,2,2,5,1,6,1,0,72,2,1,2,4,1,1,9,1,2,0,1,0,1,110,1,2,2,196,0,0,3,1,0,2,3,0,0,1,1,0,1,1,1,0,4,0,0,1,3,2,569,1,2,2,22,1,3,0,0,2,0,2,0,0,1,1,1,1,4,3,3,1,74,148,100,2,2,74,1,0,5,13,0,2,2,3,6,80,10,5,5,3,7,4,1,8,16,4,7,5,5,47,6,6,18,7,5,7,1,7,4,8,6,18,63,9,15,7,67,11,18,19,20,56,18,10,21,18,21,21,26,24,28,21,54,591,171,60,42,16,17,23,18,17,10,11,8,7,6,14,11,10,4,8,5,5,7,6,4,3,7,8,3,10,3,1,2,0,2,0,0,16,9,4,3,3,4,21,3,21,5,3,1,6,1,58,3,1,3,3,2,27,2,6,0,68,3,2,2,10,14,3,1306,1,1,359
39,0,0,1,2,0,0,0,1,1,0,3,2,0,1,2,6,0,3,2,5,1,1,4,9,24,3,11,1,1,1,1,3,0,0,24,17,3,1,2,2,5,1,2,4,1,3,2,1,3,4,1,1,2,20,11,3,21,1,2,1,4,2,2,31,9,2,1,0,24,13,2,31,3,2,0,0,0,0,3,3,5,0,0,5,2,132,54,1,1,0,8,15,1,20,8,3,1,0,1,3,2,2,1,129,3,5,2,304,4,1,21,0,2,7,0,2,2,8,2,2,3,18,3,13,4,32,4,3,1,11,2,4,3,0,3,6,24,5,22,6,8,13,3,2,4,3,23,4,6,7,5,5,9,35,3,9,5,2,7,6,6,35,7,20,14,14,3,10,15,8,11,14,25,25,11,13,81,35,20,21,27,604,28,32,20,2007,173,57,66,63,21,17,20,40,16,12,8,10,12,5,8,11,8,6,5,1,12,3,3,7,2,4,6,3,5,17,4,5,2,4,6,3,20,31,1,3,3,1,1,27,17,10,32,10,1,0,8,3,3,3,3,343,4,2,1,1,4,2,3,32,4,945,20,4,167
73,16,1,1,6,1,6,1,0,2,2,10,0,21,2,6,0,10,13,1,1,0,3,4,12,2,1,2,11,20,15,0,3,0,2,23,0,25,4,2,17,0,2,1,1,198,0,50,16,7,1,1,3,20,4,20,13,0,9,0,10,16,7,5,3,6,3,0,0,0,1,14,2,0,1,4,3,1,0,1,3,1,43,4,2,0,2,2,6,1,18,1,1,1,2,12,12,2,5,5,133,15,5,3,2,2,2,1,2,8,2,5,1,3,5,1,1,13,2,18,2,12,7,1,1,994,8,1,15,14,5,0,8,18,9,19,10,5,4,14,6,4,19,14,18,21,10,9,7,3,15,3,17,10,10,5,8,17,1,7,13,18,6,8,7,11,14,11,12,19,16,15,11,14,17,27,14,15,20,36,18,35,20,34,33,68,21,332,242,61,165,32,16,56,48,22,11,6,14,8,8,7,7,8,31,2,18,13,5,15,4,2,15,2,5,7,2,21,2,2,5,10,22,3,1,1,24,3,2,26,4,3,3,2,9,0,17,8,3,1,4,11,17,2,1,1,26,10,1,3,32,4,460,7,18,165
53,21,3,0,16,0,6,1,0,0,3,18,0,9,3,6,1,13,16,6,4,3,4,3,11,2,2,2,25,13,5,1,2,2,1,14,1,11,2,1,4,1,5,3,3,360,1,45,50,4,4,2,3,15,3,6,11,2,11,0,21,11,6,4,1,5,2,0,1,0,1,13,1,3,3,1,1,0,5,1,2,0,12,1,0,20,2,0,0,1,12,7,1,2,3,2,38,4,0,1,207,19,2,50,3,1,1,1,2,4,1,0,1,2,7,1,5,6,10,12,2,7,1,6,5,466,5,12,16,19,3,2,4,17,9,22,11,6,3,8,1,3,12,14,18,48,6,9,6,8,19,3,12,10,17,85,4,11,9,2,9,9,7,14,10,13,7,8,5,18,6,13,11,17,10,32,20,14,27,35,16,20,22,37,30,36,35,100,1240,201,60,33,15,16,9,17,11,12,9,13,13,6,7,8,9,4,20,9,5,19,3,5,3,3,2,4,1,7,1,1,4,13,16,1,2,3,1,6,2,10,6,1,3,1,10,2,16,7,0,5,1,3,9,2,3,3,6,5,4,4,11,12,5,8,19,228
643,2,1,2,0,1,0,1,2,0,99,0,0,1,0,92,6,6,6,5,1,3,32,3,2,11,14,4,1,1,167,4,70,20,1,27,9,2,1,0,6,4,7,2,2,3,4,2,4,91,20,0,3,1,6,0,3,2,0,0,1,2,113,38,2,74,1,1,3,4,1,0,8,1,1,4,11,0,105,80,198,3,3,0,2,2,1,0,69,0,3,0,2,1,1,2,2,3,4,2,1512,2,74,86,0,85,2,1,0,70,2,1,0,20,0,0,1,2,2,2,5,3,0,1,3,20,50,4,1,10,1,5,48,7,134,4,7,4,6,4,102,1,14,6,4,2123,102,5,2,11,9,5,65,4,20,55,4,4,7,6,2,28,6,8,4,8,9,21,7,10,11,69,11,20,7,27,20,20,16,19,103,10,19,14,34,25,24,35,43,670,218,38,63,17,15,9,16,28,15,6,9,8,8,3,10,4,1,5,6,1,3,3,1,4,2,2,8,9,4,3,1,9,1,1,4,11,2,1,0,3,4,1,5,16,66,1,9,40,1,3,73,117,4,2,5,1,1,3,5,6,14,2,3,7,7,910
51,1,1,2,0,10,0,0,0,1,1,0,1,1,1,3,0,3,2,2,4,3,1,7,2,10,2,4,0,1,2,0,21,0,6,19,0,1,3,0,1,4,4,2,14,0,11,17,9,1,1,0,4,0,4,23,1,0,2,0,2,2,2,2,15,7,0,8,1,0,2,2,1,41,2,1,0,1,1,1,0,5,2,1,0,4,2,6,0,2,0,11,2,2,14,20,2,0,5,7,95,2,1,3,5,4,1,2,2,2,0,2,3,1,2,2,2,3,1,0,4,0,2,12,1,2,5,5,7,1,10,3,7,4,1,2,2,6,3,3,2,3,16,4,6,12,29,12,5,21,5,6,4,6,11,10,5,15,3,17,7,6,6,14,3,11,16,8,5,10,15,15,7,14,8,9,12,17,14,12,10,13,170,20,24,25,21,25,70,39,500,232,182,78,20,13,25,18,10,8,6,8,11,8,4,11,7,2,8,3,4,6,5,6,1,7,3,2,3,3,3,8,2,4,4,3,5,4,7,1,4,6,4,5,4,0,4,2,5,5,7,6,4,0,5,1,3,4,1,5,15,8,2,3,7,151
98,6,0,0,0,0,9,0,0,0,15,5,9,5,0,4,1,15,3,39,3,2,55,1,9,2,6,25,3,13,17,1,14,16,1,25,9,10,20,11,3,1,0,2,10,433,2,48,22,3,1,0,3,5,15,6,11,1,2,7,5,5,8,3,1,5,0,2,8,2,2,8,0,8,1,2,2,4,1,1,3,1,24,1,2,3,2,1,0,3,4,7,2,7,2,3,4,5,1,1,29,4,1,9,2,2,1,4,1,1,4,0,12,0,2,2,4,6,3,6,1,10,0,0,1,116,3,13,12,16,6,2,2,15,9,7,7,2,0,11,4,2,11,14,7,7,8,1,4,5,11,4,12,2,13,9,4,8,5,5,3,6,5,7,7,5,14,4,8,18,6,10,7,14,9,8,24,15,17,16,12,12,14,20,22,10,19,37,24,34,67,728,232,58,34,36,8,11,16,21,10,10,5,5,7,13,14,9,7,12,9,6,8,6,6,1,0,9,3,1,2,4,9,4,1,5,3,1,2,4,11,13,0,4,5,6,24,5,4,2,0,8,4,1,10,5,14,5,3,3,16,3,9,14,10,192
30,1,14,1,1,1,1,0,3,15,0,0,1,0,4,3,13,2,0,5,23,20,12,5,1,3,27,7,2,2,1,2,0,2,0,34,2,1,2,2,4,2,0,4,79,3,2,2,5,4,11,1,0,0,0,2,0,1,3,1,0,0,6,4,188,2,0,2,42,1,1,1,2,7,16,1,4,0,4,1,1,15,1,1,1,1,2,3,1,1,1,5,1,114,2,0,2,7,1,0,4,3,4,1,2,7,9,1,0,5,0,2,4,16,5,2,1,0,12,6,2,7,1,3,2,0,0,2,2,6,5,2,11,3,2,2,1,3,5,1,5,23,2,1,0,826,8,2,13,3,8,6,2,20,6,3,19,4,13,10,14,5,12,14,6,23,7,7,29,6,8,8,9,20,15,10,11,15,10,16,50,12,620,14,41,23,46,19,16,29,47,71,7921,356,128,60,48,11,13,22,11,14,5,8,10,18,8,8,21,48,2,10,7,17,48,3,2,1,5,31,25,2,3,2,2,5,4,60,5,3,6,8,2,37,4,13,1,3,3,6,10,1,17,1,21,10,8,16,3,5,12,6,5,9,2,171
49,1,0,2,1,2,2,1,1,3,2,0,1,0,0,1,2,1,2,2,12,4,3,10,2,16,3,2,2,2,1,2,1,1,6,12,2,1,2,3,0,2,0,1,1,2,5,0,2,2,1,0,2,0,2,0,0,1,1,1,2,0,0,0,7,1,1,11,3,2,1,1,1,0,4,1,2,1,0,0,1,1,1,0,1,6,0,9,2,2,0,2,3,1,0,0,0,2,1,8,120,0,0,13,0,0,0,5,4,2,1,2,18,2,1,0,2,2,4,2,5,0,0,6,2,0,3,2,3,1,7,2,1,2,2,3,2,4,9,2,4,4,3,2,11,3,2,10,8,11,5,4,9,9,9,7,7,2,13,12,5,5,7,5,5,6,6,5,9,6,10,8,6,5,5,13,13,8,20,7,11,12,158,9,10,12,12,25,15,22,38,57,73,6301,348,66,92,16,67,13,17,9,14,14,13,9,8,8,10,9,10,25,6,4,9,5,2,5,1,2,2,8,0,2,7,0,7,8,11,5,4,6,2,7,1,2,2,1,3,2,3,6,5,2,4,0,2,2,4,2,17,5,4,4,3,285
52,6,0,0,2,0,1,0,2,0,0,1,2,12,2,4,1,1,6,8,2,1,2,2,4,92,3,19,7,6,10,25,8,0,2,25,161,0,9,2,3,1,2,1,3,2,2,3,1,0,1,1,1,2,21,4,24,21,0,2,3,1,0,1,19,3,1,2,5,26,16,0,52,1,1,1,1,204,8,2,0,1,0,1,3,1,23,3,3,0,2,0,14,3,12,3,0,3,1,4,5,3,4,4,228,1,2,5,0,1,0,36,1,1,2,4,1,0,1,1,2,1,3,10,5,3,5,1,2,2,19,2,3,1,1,1,6,3,4,6,4,5,4,1,6,4,1,5,2,5,3,15,6,3,30,5,3,4,7,5,8,2,21,22,5,10,5,6,5,12,10,8,11,8,10,4,10,91,160,7,12,16,1299,12,12,12,29,15,17,24,14,23,78,104,712,369,86,35,24,17,40,12,15,6,13,31,3,12,6,14,6,8,5,2,4,6,51,3,4,1,6,5,2,12,37,1,6,9,5,0,3,13,13,12,4,50,0,5,3,1,3,32,3,2,0,1,0,8,5,5,24,3,614,23,7,553
54,1,0,0,2,0,6,0,0,0,1,2,0,2,1,0,1,3,3,1,2,3,3,4,5,16,3,25,8,9,4,3,3,1,2,13,4,6,0,3,6,1,1,1,4,287,1,19,4,0,0,3,3,3,1,4,1,18,5,0,8,23,4,3,1,5,0,1,1,0,0,9,1,10,3,2,2,1,1,1,3,3,9,0,0,4,23,30,1,2,6,27,4,11,0,5,1,0,0,2,55,4,1,3,1,2,1,1,0,5,1,0,0,0,5,5,0,1,16,4,1,3,2,1,6,71,7,1,4,14,1,1,7,7,3,4,4,11,3,46,4,3,9,19,4,5,7,5,3,3,11,5,11,2,13,7,11,11,2,10,4,4,5,7,10,3,5,9,7,9,16,12,7,11,11,11,2,8,6,12,8,9,8,28,7,10,10,21,14,8,23,12,34,62,60,1941,389,78,59,28,12,15,17,10,7,4,7,20,4,15,8,13,15,3,10,6,2,4,3,3,6,3,12,4,3,5,4,6,5,7,14,2,4,4,3,5,14,4,3,5,4,9,10,4,4,3,2,11,3,4,13,4,4,4,6,272
87,1,1,1,72,2,0,1,2730,1,2,2,7,0,2,1,1,2,3,1,3,1,2,2,4,4,3,6,1,2,2,10,5,0,4,29,12,15,27,10,8,7,5,6,8,37,1,4,4,4,221,8,1,0,1,0,1,5,1,46,3,2,5,0,5,0,4,8,4,3,1,3,2,1,2,24,1,5,3,8,3,2,1,2,28,1,1,3,2,5,3,20,6,4,1,3,0,1,324,3,19,15,4,0,1,7,3,2,6,3,2,2,3,2,6,2,2,2,3,4,3,1,3,2,3,1,218,3,2,2,2,1,4,1,2,0,3,2,4,2,15,1,6,1,3,18,3,1,13,1,2810,2,2,2,7,6,1,8,2,4,6,3,4,0,4,7,5,4,7,11,6,7,6,15,7,8,12,4,11,9,9,10,54,14,7,12,17,20,20,8,13,16,41,31,98,86,35149,415,118,57,23,20,18,17,23,9,11,10,9,6,7,7,4,2,1,6,1,7,2,2,3,7,3,9,5,3,3,6,6,2,5,4,4,1,3,1,3,4,1,3,5,1,1,0,2,1,3,3,5,3,2159,119,6,25,3,212
69,0,2,2,18,0,1,0,0,3,0,0,2,1,0,19,0,5,3,41,3,2,3,5,0,40,5,3,2,18,5,2,26,2,14,27,21,1,1,1,2,3,1,3,6,1,11,2,2,3,2,1,0,0,5,1,1,1,2,0,0,0,2,0,7,0,1,3,1,0,2,1,0,1,8,0,1,3,2,1,1,1,1,3,1,4,0,11,1,1,2,1,0,2,3,3,1,10,1,7,87,2,1,8,9,5,4,2,1,5,2,2,0,1,2,2,2,2,1,1,10,2,2,14,1,9,3,2,4,3,3,2,2,2,4,2,2,1,12,3,0,1,4,2,3,4,6,21,7,17,2,2,5,8,6,4,2,3,6,10,3,3,9,2,6,8,20,5,4,3,8,8,13,9,4,10,9,6,5,8,17,12,214,4,12,13,14,8,11,12,20,12,16,22,38,41,114,226,407,103,55,27,15,16,10,10,9,6,8,6,7,4,10,6,5,6,6,4,7,3,2,9,5,7,2,2,6,9,8,3,0,2,7,2,3,2,1,6,6,4,3,5,1,2,5,1,7,5,2,4,12,1,7,11,5,218
276,4,0,0,89,1,3,0,135,1,0,2,0,5,1,3,0,5,730,1,2,5,2,4,4,8,6,10,3,10,11,320,6,98,1,21,0,12,8,3,79,5,117,2,1,5653,1,7,8,1,4,1,1,10,5,7,7,0,3,0,7,6,3,3,16,2,0,3,0,1,2,15,0,1,0,111,2,0,2,15,2,0,13,2,1,0,1,5,1,1,2,2,0,1,1,1,8,1,334,0,29,7,1,7,0,4,0,98,2,2,2,2,3,119,165,1,0,965,3,1,1,11,0,1,0,22,4,7,13,14,2,3,7,11,3,10,10,4,1,5,4,4,7,6,4,3094,3,4,2,4,15,7,7,2,7,3,1,10,1,7,8,2,3,1,5,4,5,5,3,96,10,7,8,5,15,15,91,11,5,18,10,230,5,19,6,16,29,14,16,7,10,11,14,22,20,90,60,97,2422,503,64,57,74,18,25,7,11,11,5,39,10,10,108,7,43,73,2,9,3,6,2,96,11,2,1,1,8,5,5,14,5,5,2,155,4,2,9,6,2,4,2,2,8,6,6,3,5,9,99,5,17,2,2,8,9,221
693,3,14,0,1,0,0,0,1,11,0,1,0,0,126,0,10,3,3,3,218,51,26,1,2,4,3,4,2,14,2,2,3,0,2,64,1,4,11,21,6,12,6,2,7,5,1,7,5,1,15,0,1,2,5,1,2,0,0,1,1,1,1,0,19,4,1,0,61,1,0,1,4,2,19,3,7,2,8,9,1,21,4,2,2,0,1,1,0,2,0,3,3,13,0,1,0,8,4,1,1,1,8,0,2,7,77,3,18,0,3,1,4,5,2,3,0,1,17,1,2,1,0,1,2,72,4,0,4,1,2,3,2,1,1,2,1,2,0,1,48,15,7,1,9,607,1,5,24,12,5,4,8,7,10,1,24,3,14,4,16,2,2,13,9,39,5,73,19,9,5,10,8,4,11,7,8,1,5,11,5,7,1120,6,14,11,12,8,10,13,12,10,17,15,17,16,36,107,134,4985,532,144,65,34,22,28,11,9,25,12,8,29,9,17,4,4,3,8,3,13,13,6,3,8,6,10,10,26,3,0,6,7,4,25,3,8,3,3,3,18,22,2,3,10,3,2,6,10,7,19,17,7,619,8,5,706
37,0,0,3,0,1,0,0,2,1,0,2,1,1,0,2,1,5,3,4,4,4,1,3,3,4,0,1,4,9,0,6,1,2,0,9,1,0,4,2,2,0,1,2,4,3,2,4,1,3,2,1,0,1,2,1,0,1,0,2,3,1,3,0,0,0,1,1,0,0,1,2,1,1,0,1,0,2,0,0,1,4,2,1,2,0,1,3,3,1,0,0,1,0,7,1,0,1,1,2,0,2,0,2,4,1,3,1,0,2,0,1,0,2,2,1,0,2,1,2,2,0,2,1,3,6,1,0,3,3,2,3,9,1,2,4,3,3,1,2,2,1,0,1,0,12,3,3,6,5,0,1,2,1,2,3,0,2,3,5,4,3,7,6,4,0,2,1,5,10,3,4,2,4,12,7,6,5,4,13,10,6,18,6,8,6,11,12,9,15,14,11,14,16,22,18,38,34,55,184,2931,435,283,67,33,48,10,3,11,20,9,11,10,6,7,14,9,9,2,8,6,4,3,1,36,11,4,5,50,3,7,1,2,173,7,4,8,9,2,1,5,3,3,4,6,1,5,3,1,10,10,6,19,7,7,221
78,3,11,1,0,0,2,1,0,12,0,0,0,0,12,4,8,1,2,3,27,40,92,2,3,1,14,4,8,1,32,5,2,0,2,38,2,1,3,2,3,2,23,1,4,8,7,1,0,5,42,11,3,22,5,1,2,1,1,2,14,1,1,1,14,2,1,0,36,0,0,10,6,0,68,1,0,0,0,1,2,153,1,4,7,1,1,0,1,3,1,6,1,7,0,0,2,13,3,2,3,3,4,1,1,0,36,1,3,1,2,1,2,2,2,4,2,0,2,0,0,1,1,10,2,1,7,3,2,3,4,4,1,3,0,1,0,1,4,0,2,11,1,3,1,218,3,6,29,2,10,2,1,3,4,4,18,4,8,2,39,1,2,9,3,35,3,10,14,10,6,5,23,3,4,9,5,6,5,2,19,2,891,4,9,58,9,10,10,10,11,10,22,12,16,19,22,30,49,120,230,1225,378,319,96,45,21,11,21,12,5,122,4,13,3,12,10,2,3,14,4,5,1,6,5,2,2,12,5,3,5,1,5,6,1,2,2,2,1,7,10,4,2,4,5,2,7,4,1,7,16,6,3,15,3,279
59,4,1,2,0,0,0,0,0,0,0,0,3,5,0,0,1,2,2,2,1,3,2,9,1,1,2,2,10,1,3,2,1,0,6,14,10,5,3,8,3,1,2,4,9,3,6,2,3,3,6,2,6,3,3,0,4,2,1,0,1,1,0,2,8,2,1,7,5,2,0,2,1,3,2,9,4,0,4,0,1,1,3,2,1,8,0,7,0,1,2,1,1,1,0,2,4,1,1,6,177,1,1,6,4,0,4,0,0,4,0,3,3,4,1,1,1,3,1,1,7,1,2,14,3,0,0,1,0,0,2,0,26,0,3,1,2,3,8,4,2,7,4,11,4,4,5,14,14,17,0,1,1,3,1,1,5,2,4,8,2,3,4,3,6,5,6,4,5,5,4,1,5,3,1,12,2,2,4,5,7,2,150,3,8,4,5,10,7,10,24,10,8,25,10,12,18,28,36,48,155,279,2409,400,257,256,44,25,15,14,16,12,9,5,8,4,6,8,8,7,3,7,1,6,6,1,9,7,6,26,3,7,5,8,3,3,1,3,4,3,8,4,2,5,5,1,5,11,3,5,8,5,246,8,11,241
68,0,1,1,1,0,1,2,0,4,0,1,0,1,16,0,4,1,1,0,5,2,2,12,7,2,2,1,1,2,1,12,3,0,3,25,4,4,1,7,6,3,2,3,3,50,3,4,4,2,2,2,0,3,1,1,1,5,1,2,3,0,0,5,2,0,1,3,0,3,1,0,0,3,2,0,2,178,1,0,0,2,0,3,2,0,0,1,0,1,0,2,0,0,3,0,1,0,2,3,5,1,1,0,20,2,1,0,2,0,2,0,2,4,6,3,2,0,2,3,3,2,2,13,10,8,0,1,3,0,2,0,3,5,0,3,2,0,1,0,2,1,0,0,3,77,4,2,5,0,1,34,4,1,5,2,1,7,0,2,5,3,2,24,0,8,2,4,5,2,5,1,4,3,6,4,3,3,8,7,4,6,42,4,4,6,7,5,9,9,9,7,15,26,14,14,37,16,12,22,25,214,302,2293,460,227,70,172,22,12,13,8,11,10,6,10,9,8,8,5,5,9,5,3,2,7,6,13,5,6,3,3,5,4,6,21,2,6,4,4,4,32,2,2,6,3,3,4,2,1,12,5,10,7,6,422
58,8,1,0,4,21,17,1,0,0,3,10,0,11,0,10,1,17,12,1,1,2,10,0,5,2,3,6,10,11,8,5,8,3,11,21,0,22,6,3,8,0,0,2,3,835,4,74,11,2,3,15,3,5,3,9,8,1,11,1,5,10,7,4,0,6,0,0,0,2,1,24,1,2,0,5,3,1,1,1,1,2,23,4,2,0,2,1,1,1,10,1,2,1,1,8,7,2,3,4,151,10,4,7,4,0,5,2,2,0,1,1,5,8,5,4,0,3,1,16,1,4,14,2,2,228,7,3,15,22,17,0,6,15,11,9,14,0,4,10,8,2,13,10,18,4,15,3,3,2,15,0,13,12,3,7,7,12,1,6,1,9,4,6,4,2,3,6,3,6,6,2,4,4,4,7,3,1,3,11,4,12,4,37,7,8,6,26,16,7,3,19,52,17,18,23,16,17,18,18,42,66,277,344,2769,298,202,149,37,31,34,21,18,9,7,14,7,17,9,5,5,17,40,9,5,2,8,3,8,14,6,3,2,4,9,12,38,10,3,2,2,8,29,4,4,6,5,9,2,5,22,9,6,4,16,258
37,180,20,0,1,0,0,11,0,114,0,2,2,0,25,1,11,1,2,6,16,19,20,3,6,1,3,0,3,0,3,12,1,2,14,27,3,4,3,5,2,2,2,4,18,2,2,2,1,0,29,2,0,0,1,4,0,2,0,0,1,0,3,1,48,4,2,0,58,1,0,2,0,1,14,2,2,4,4,2,0,22,10,3,0,1,1,2,0,2,204,2,1,27,1,3,1,72,1,4,2,3,7,1,0,5,11,0,3,2,0,0,1,219,187,0,0,2,19,1,1,2,2,2,2,2,1,5,1,1,8,3,1,1,2,282,0,4,3,0,4,11,6,2,2,1027,3,2,27,21,3,7,4,4,2,6,25,2,8,4,19,2,2,10,5,33,1,2,27,2,4,4,4,6,6,4,0,3,2,4,8,5,717,4,77,3,1,6,5,8,28,5,30,8,9,7,9,16,16,19,24,42,59,243,272,1544,200,105,172,139,44,49,12,20,6,9,8,7,5,12,15,10,2,6,6,7,8,179,4,3,5,3,5,1,2,26,1,2,6,15,10,5,3,1,12,4,3,2,3,7,13,4,8,6,6,212
62,19,0,0,0,1,13,3,1,0,0,25,0,14,15,9,0,15,30,1,0,2,4,8,121,6,1,1,20,14,13,1,15,3,3,19,4,12,28,7,8,0,1,5,5,451,1,64,19,5,2,1,2,30,10,35,15,21,9,1,8,6,5,6,1,5,2,0,0,1,1,15,2,1,2,4,1,3,1,0,0,1,9,0,1,1,4,2,3,3,16,8,4,5,0,6,10,2,1,0,250,47,5,7,2,2,1,10,10,5,1,0,1,1,8,0,1,4,192,19,3,21,2,2,2,741,24,0,18,23,0,2,2,14,7,20,15,2,3,25,8,4,17,18,19,70,6,2,3,0,24,0,4,3,5,6,5,6,1,4,3,4,2,1,2,3,4,6,2,9,3,3,2,3,6,21,10,2,1,17,9,11,9,21,7,5,7,24,17,4,9,7,12,6,6,18,4,7,17,6,14,31,48,48,190,209,941,160,102,88,48,26,13,10,7,14,6,11,8,6,4,16,9,4,6,1,3,7,3,26,7,2,6,4,6,3,17,3,1,4,5,4,7,7,2,2,3,5,9,3,5,2,6,9,15,217
48,19,1,0,1,4,13,2,1,0,1,4,1,14,0,8,0,10,4,4,0,0,1,0,0,15,3,3,7,13,7,4,4,2,0,14,2,14,2,1,3,2,5,1,3,613,0,56,7,1,3,2,1,4,2,7,6,2,14,3,2,9,5,4,0,5,0,1,0,1,0,14,0,0,5,2,3,1,11,2,2,2,8,1,2,3,4,0,7,1,7,12,2,1,1,16,2,0,1,2,51,6,1,8,2,11,2,3,0,1,1,0,0,0,2,0,0,9,3,7,22,4,0,1,1,154,5,4,9,17,3,1,8,5,9,9,11,4,3,7,8,1,7,7,9,4,5,0,2,2,7,7,11,0,4,4,2,9,4,3,2,18,4,2,3,2,7,3,2,6,1,6,8,2,3,9,5,1,0,6,1,13,5,26,6,7,5,6,4,4,3,22,6,7,6,16,7,15,19,3,20,14,24,26,59,107,184,414,145,118,70,32,151,10,35,7,8,12,8,3,58,15,15,6,4,16,1,3,7,8,12,5,0,2,8,5,19,2,1,7,6,2,17,1,3,3,5,14,5,3,11,4,7,7,8,1873
