131,1,3,3,0,0,2,2,2,0,106,1,0,3,0,38,1,3,2,1,2,2,0,1,1,1,1,2,1,1,58,2,49,2,0,37,6,3,1,4,1,2,1,4,3,2,1,6,3,118,5,2,7,5,2,2,3,3,4,0,8,2,57,63,4,42,3,6,2,2,2,16,0,0,1,3,4,0,88,6,115,2,1,2,2,3,3,2,93,0,2,1,2,0,2,1,1,3,6,5,1672,6,108,122,5,2,3,2,3,79,1,4,3,23,2,2,4,3,9,5,7,6,2,4,3,8,64,4,8,20,9,7,67,11,107,16,12,8,17,12,76,9,17,14,18,2494,122,17,15,25,18,22,60,27,27,83,25,39,30,40,49,92,62,56,55,72,71,68,74,86,75,166,100,143,127,146,151,204,233,228,740,256,171,141,114,88,133,72,68,127,47,49,45,43,79,41,38,56,19,20,19,18,18,13,20,13,11,7,12,7,9,12,6,5,5,8,8,7,22,6,9,6,1,5,6,3,4,13,2,6,3,1,2,2,79,6,3,46,6,21,4,85,2,4,1,1,2,5,12,2,47,6,447,20,20,135
236,9,1,3,75,0,13,1,88,1,0,10,3,10,8,2,5,12,798,6,0,4,5,1,5,0,9,3,15,10,5,236,6,91,4,43,5,29,3,2,97,3,114,2,1,4790,4,18,8,4,6,3,5,7,2,4,9,3,17,4,9,10,3,11,2,5,3,1,0,4,19,14,1,4,2,102,2,3,3,10,4,1,16,2,2,5,2,2,1,2,7,1,2,6,3,5,6,3,229,3,16,11,7,16,2,4,1,79,1,3,1,13,3,83,187,3,1,129,2,11,6,5,2,1,4,26,8,8,21,35,16,7,11,21,12,9,19,8,5,20,9,10,17,13,19,3135,19,16,13,17,41,22,29,20,23,33,28,36,29,37,33,57,42,35,39,53,53,77,61,152,87,77,96,91,129,121,223,152,147,206,215,3075,286,180,119,137,77,117,82,66,59,58,40,29,35,42,31,102,221,17,13,15,22,19,14,12,16,16,5,66,15,12,757,13,17,182,5,9,2,6,6,81,4,5,3,7,5,9,15,5,7,2,2,116,5,1,15,4,4,19,5,3,5,1,2,6,3,3,59,2,27,1,21,7,14,173
148,2,930,8,1,16,1,4,2,1374,0,3,6,2,1074,5,725,5,1,26,518,525,972,198,5,566,57,756,8,2,16,3,6,4,200,411,1497,2,23,104,2,2,3,4,617,32,156,2,4,6,521,28,47,4,673,3,4,1023,9,5,2,2,4,1,3262,4,12,192,702,905,699,0,797,5,1444,4,29,5,40,1,3,595,2,53,56,92,709,195,1,25,3,69,630,573,586,2,5,394,7,191,6,12,1,6,1819,55,1232,11,86,2,67,599,43,9,21,58,37,8,738,4,228,4,6,64,48,5,13,7,12,16,911,17,29,14,9,12,7,18,143,13,7,954,6,8,24,1143,9,233,1495,126,24,28,24,41,734,27,1112,34,830,167,584,35,1168,732,50,576,153,89,781,63,108,68,86,91,106,90,105,783,650,156,179,195,627652,200,917,135,840,99,82,58,243,42,607,171,1475,24,91,265,29,1299,21,895,233,123,11,614,21,13,985,20,53,406,8,799,8,10,614,7,13,559,727,7,2,628,1259,12,180,2128,232,5,6,531,612,9,1,324,3,2,28,939,672,0,11,11,546,4,2,2,56,892,656,33,1281,638,11,672
136,35,2,0,9,0,16,3,2,1,0,22,1,25,8,19,1,69,17,3,22,3,1,1,71,2,3,2,60,22,40,1,10,1,1,35,3,17,1,2,18,36,5,0,7,261,3,55,21,2,6,6,4,39,2,34,26,4,26,5,20,23,22,4,3,18,7,2,1,68,1,14,0,1,2,9,2,2,4,1,3,2,34,2,0,0,1,0,5,2,31,5,2,1,0,19,18,1,1,4,90,19,14,8,1,3,2,3,4,8,7,0,10,22,13,5,6,18,5,29,1,30,13,7,5,1640,15,5,16,32,13,18,15,32,18,41,30,6,7,51,19,13,36,29,30,20,32,7,12,12,35,18,28,19,20,26,36,56,35,27,38,46,31,46,42,38,48,54,62,78,68,82,69,66,92,160,109,111,114,148,119,168,176,610,219,144,107,122,89,67,59,73,46,47,46,55,39,151,30,22,22,15,6,12,36,12,37,34,7,35,15,15,18,12,7,21,3,18,4,3,8,6,21,6,7,6,7,6,3,47,14,2,4,3,14,0,18,8,5,30,2,4,22,1,4,0,11,18,1,0,2,2,2,3,34,603
92,0,16,0,0,0,1,0,2,14,0,0,0,0,14,2,8,0,1,1,19,15,13,2,0,2,6,10,2,4,0,6,0,1,4,71,3,7,1,1,3,1,2,0,21,6,3,7,4,5,25,2,5,2,3,3,2,2,2,3,10,4,2,2,74,1,5,1,48,2,2,1,0,3,21,8,3,1,1,1,1,19,4,3,4,1,2,4,9,3,2,3,2,116,1,1,1,16,0,2,5,2,3,15,0,4,17,5,1,5,2,5,0,12,8,4,2,6,12,2,6,5,0,3,5,8,2,3,1,39,3,13,15,7,10,10,5,5,8,15,8,20,6,20,16,1066,23,14,29,23,18,14,21,25,28,21,51,25,36,30,47,30,26,34,32,46,45,55,46,42,55,65,41,57,64,71,74,98,109,79,128,143,814,177,894,300,142,139,101,87,67,66,71,57,40,172,38,74,21,39,24,32,21,12,9,88,33,16,23,17,11,26,16,20,160,12,9,7,11,9,16,5,5,3,4,4,3,230,1,1,4,3,3,2,6,16,2,2,5,50,11,5,1,2,11,2,0,3,6,8,2,13,4,16,6,166
291,0,2,0,1,1,1,0,0,0,0,0,2,11,2,2,0,27,3,14,3,0,1,28,8,5,3,13,6,2,0,1,1,1,2,34,5,7,0,7,3,55,4,133,8,0,0,4,2,7,2,2,1,1,12,2,5,4,0,71,3,3,1,3,1,1,6,1,0,3,2,1,3,112,1,0,3,195,0,2,0,1,2,4,5,0,2,2,5,2,0,2,2,2,5,3,2,2,7,2,570,1,6,1,23,0,2,4,0,3,1,3,1,2,3,3,6,4,6,2,4,4,77,147,105,4,6,76,5,15,7,16,7,6,4,7,10,85,18,9,17,11,13,11,12,11,21,15,24,23,19,63,17,16,23,19,18,24,32,33,23,23,32,24,78,36,46,33,31,64,36,45,51,109,70,61,96,78,75,92,102,97,113,134,227,824,183,225,133,130,117,71,47,47,52,35,31,139,20,19,22,13,15,17,17,12,20,13,8,6,5,5,7,14,12,10,5,9,5,4,5,3,7,6,4,1,2,21,2,22,2,0,2,5,2,57,2,1,11,29,0,27,0,1,1,69,2,2,2,9,5,6,1304,5,16,341
95,0,0,0,0,0,1,0,0,0,0,0,3,2,3,1,2,1,1,2,3,4,4,1,2,24,3,14,4,4,1,4,1,2,1,23,16,1,2,4,2,3,2,4,1,2,0,6,2,5,2,5,5,3,14,12,2,22,2,3,1,4,0,3,32,11,3,0,1,25,12,1,29,4,1,1,0,1,1,2,1,6,1,1,6,3,135,55,0,2,0,9,17,2,21,8,2,1,2,1,5,0,0,5,130,5,5,1,305,4,3,25,2,4,2,0,3,2,8,1,0,2,21,0,18,6,35,7,4,7,12,3,7,6,7,4,6,31,9,22,11,9,21,8,10,10,5,28,13,14,16,13,17,13,37,23,18,19,23,20,20,31,47,36,32,35,37,32,40,46,35,35,39,66,53,57,65,134,114,74,113,117,670,121,156,152,2265,176,102,102,92,106,80,51,74,57,42,41,28,26,31,14,17,9,20,13,22,16,12,10,7,14,9,13,18,12,22,8,7,10,6,5,4,18,32,5,4,4,6,0,27,15,8,32,8,5,2,3,5,27,2,1,341,1,1,3,1,2,0,1,12,3,943,30,15,149
116,15,1,2,6,1,6,2,0,1,2,9,1,22,0,5,1,11,14,2,1,3,1,3,7,0,6,1,21,20,16,2,3,1,0,36,1,25,5,4,18,2,3,3,2,202,4,47,18,7,4,3,2,19,1,23,14,1,8,1,11,19,8,5,2,4,7,6,1,1,1,14,2,4,2,5,0,3,2,1,3,1,45,1,5,2,2,4,6,1,19,3,2,5,3,18,12,2,5,5,135,17,6,9,1,3,4,3,3,9,2,6,2,0,6,2,4,13,2,17,3,11,9,7,0,995,12,7,17,20,7,8,10,19,14,21,13,7,9,14,12,7,25,18,19,20,16,19,13,15,20,13,21,16,10,14,20,33,24,23,22,30,17,18,38,27,36,37,22,38,34,26,48,41,52,59,49,61,71,146,70,102,91,124,175,168,204,1085,293,118,125,117,113,72,69,46,40,88,37,32,28,27,16,29,40,13,32,22,13,27,11,8,17,7,9,10,5,26,11,7,8,3,27,4,3,4,24,3,6,28,4,2,0,3,4,2,15,5,2,15,6,6,16,4,1,0,26,9,1,2,17,3,457,11,30,157
110,22,4,0,15,0,6,0,0,0,2,19,0,8,0,5,0,13,12,3,5,4,0,1,9,4,1,3,25,15,8,2,3,0,1,12,1,12,1,0,6,2,8,3,3,361,2,44,49,0,1,6,10,15,7,10,10,3,13,5,22,10,8,3,2,6,1,1,3,0,3,14,2,3,2,2,3,1,5,1,2,0,11,3,3,22,1,4,3,3,12,8,1,0,3,3,38,3,3,2,207,22,1,50,3,4,1,0,1,6,0,1,1,1,7,3,7,7,15,14,11,6,0,1,5,466,7,12,25,24,8,4,3,20,9,21,11,7,5,15,3,7,17,15,26,57,9,12,9,14,21,8,19,21,15,102,14,28,12,18,21,29,25,24,30,29,24,20,29,37,39,41,38,48,35,59,59,52,71,77,71,77,68,104,96,139,134,291,1395,186,184,121,92,93,59,51,49,57,37,31,29,24,18,25,21,18,31,20,9,23,10,12,9,8,13,8,7,14,8,6,4,5,21,1,5,5,3,1,2,10,4,2,0,1,8,4,17,3,6,15,4,3,9,1,2,3,7,4,2,5,2,7,5,13,29,247
700,3,1,2,0,1,3,0,2,0,99,0,0,4,0,89,6,6,6,5,2,1,31,2,2,0,14,4,8,3,166,14,70,20,0,74,13,3,3,7,3,4,7,6,4,4,2,2,7,92,19,2,4,3,2,2,8,3,2,1,3,2,115,39,2,77,4,6,1,4,1,5,11,0,2,2,14,2,105,83,198,1,6,1,1,1,0,1,69,7,2,1,0,2,2,0,5,0,7,2,1512,2,73,83,1,84,2,3,4,71,1,1,3,20,0,2,4,3,5,3,2,2,6,2,3,20,52,6,7,17,1,6,49,5,136,7,4,7,5,8,107,6,14,15,6,2131,104,11,9,17,16,10,75,14,22,64,18,16,12,22,18,44,25,22,27,22,25,43,37,31,39,89,29,35,40,53,48,51,51,74,167,70,66,77,87,95,90,132,164,647,167,85,96,86,97,54,49,131,43,36,30,26,22,20,15,13,24,13,13,10,12,15,6,8,12,17,10,14,6,2,4,8,5,6,3,15,2,5,2,4,4,1,2,17,67,0,8,42,2,12,72,118,4,2,1,2,2,2,3,2,5,2,4,17,19,896
95,0,2,2,3,10,0,0,0,2,1,3,0,0,0,1,1,3,2,1,4,2,1,9,0,6,1,4,4,4,27,1,21,1,6,43,0,6,4,0,1,1,4,2,12,3,9,17,7,4,6,2,6,4,5,27,3,1,1,4,1,3,0,2,15,8,1,11,2,1,0,0,1,41,2,2,1,1,3,6,0,2,2,1,5,4,1,8,3,0,1,12,0,5,13,21,3,3,5,6,96,1,2,5,8,6,1,4,1,0,4,4,4,1,4,5,1,3,3,1,6,0,4,13,6,3,4,3,10,9,10,3,7,1,2,6,9,6,6,7,8,14,23,6,4,9,34,15,7,29,4,11,8,6,12,18,13,16,20,23,18,20,9,25,23,20,28,24,23,29,42,34,32,39,34,40,33,42,48,52,44,54,223,124,80,100,93,151,235,183,1241,285,115,85,83,80,50,118,32,39,30,25,23,22,26,27,28,18,18,13,9,12,9,14,8,15,8,6,7,5,7,3,4,4,5,7,4,8,7,3,0,5,3,6,2,1,2,3,2,9,7,1,1,4,7,2,3,7,1,0,7,2,7,5,14,197
129,6,0,0,2,0,9,2,4,0,16,5,5,4,2,3,0,15,2,37,2,4,57,3,6,2,7,3,4,6,17,1,17,18,2,35,15,12,19,14,9,4,4,0,12,433,3,48,20,5,6,5,2,9,14,7,12,1,3,9,9,8,6,3,2,7,0,1,7,1,0,9,0,7,1,3,3,0,2,3,2,2,24,1,0,0,1,3,0,2,5,9,1,8,1,3,3,2,3,3,28,6,1,8,4,3,5,4,3,8,2,1,14,3,3,4,2,6,6,8,3,11,2,2,3,115,6,14,16,25,9,3,1,15,9,10,6,11,8,12,7,4,13,19,11,10,9,5,11,11,20,8,22,10,14,8,9,18,12,12,11,18,18,14,26,23,31,18,29,33,27,37,35,31,32,41,42,29,55,37,45,60,55,67,68,57,70,132,129,112,254,1861,212,161,72,74,112,89,40,50,30,31,25,20,21,21,29,19,15,28,9,19,19,9,9,10,13,13,27,3,5,13,12,4,8,3,3,2,3,6,13,10,4,2,5,5,26,1,8,8,2,5,4,2,4,6,9,5,3,1,2,2,5,18,12,220
79,1,16,1,0,1,1,3,4,20,0,3,0,0,5,3,12,1,3,1,20,22,10,1,3,2,28,4,1,9,4,1,1,4,1,35,2,4,1,5,1,6,2,1,81,3,5,4,3,2,15,0,2,2,2,1,2,4,4,4,0,1,5,3,189,2,0,1,41,4,4,3,0,8,15,2,2,2,3,2,2,17,0,0,1,1,1,3,2,3,3,9,1,115,1,4,2,8,4,3,6,3,3,1,2,3,8,3,5,5,3,0,3,17,8,4,3,7,11,5,4,8,4,4,5,4,4,0,2,9,6,4,13,3,2,2,4,8,7,1,4,30,6,10,3,829,12,5,16,8,7,9,9,24,11,10,27,11,23,10,27,11,24,21,14,38,14,18,41,27,21,21,27,46,31,29,27,34,52,50,36,52,650,47,74,72,108,91,100,96,165,174,8180,188,145,115,123,84,36,52,42,37,27,15,49,33,31,18,27,56,9,21,13,22,50,10,9,11,14,36,30,3,7,7,3,1,4,64,3,2,8,5,2,37,4,13,0,2,5,16,6,0,16,3,20,4,4,16,1,6,1,2,3,11,7,156
78,1,1,2,8,1,0,3,1,4,0,1,0,0,0,0,3,1,0,3,14,4,4,11,3,15,0,9,2,1,7,0,3,1,6,175,11,6,5,6,5,4,6,9,5,4,10,5,6,7,3,5,4,4,10,4,4,3,2,4,3,2,5,0,12,1,2,14,3,4,4,8,2,5,1,0,0,6,4,3,1,1,3,1,0,7,1,12,3,2,3,2,5,5,2,1,4,2,3,12,119,4,1,16,4,2,2,10,1,3,1,3,22,1,2,5,3,0,7,3,5,1,2,7,4,7,5,2,0,4,8,1,7,6,4,3,5,6,12,6,3,7,5,5,13,5,5,9,7,16,6,11,14,14,5,8,13,4,12,21,16,16,16,11,22,23,18,19,21,27,23,14,31,33,35,23,41,27,47,33,35,37,169,45,46,64,58,73,89,98,145,155,161,1176,207,125,118,295,40,60,37,31,39,21,39,23,39,23,22,14,15,28,17,9,9,11,8,7,3,7,8,3,6,3,3,1,11,8,9,4,5,0,0,8,1,1,3,0,4,10,1,0,8,1,1,1,4,3,1,4,7,2,3,8,23,250
66,6,1,2,2,3,1,6,4,4,2,3,5,10,1,0,1,1,5,6,1,2,3,0,6,94,3,12,12,2,9,27,11,0,3,32,162,6,11,2,4,1,6,4,2,3,4,4,3,3,5,10,2,5,22,3,26,21,1,0,1,5,1,0,18,2,1,2,0,28,15,0,53,3,2,1,0,204,11,4,3,1,2,1,2,1,24,2,1,2,2,2,15,5,13,3,4,3,1,6,5,4,2,2,226,1,2,3,3,2,2,39,3,2,3,2,1,1,5,4,1,4,4,13,5,2,1,0,1,9,19,6,3,9,2,3,7,4,6,5,4,4,5,6,11,3,8,12,4,9,8,21,9,8,32,16,13,9,15,11,7,11,28,23,11,25,11,23,20,22,23,21,19,23,21,21,25,110,178,38,36,26,1321,42,45,43,56,93,62,70,98,113,159,200,1576,142,169,122,96,37,45,34,28,32,30,48,88,24,16,25,19,19,14,11,11,7,52,4,5,8,7,4,6,13,37,5,10,11,5,2,1,12,14,12,4,49,2,4,9,9,1,32,1,0,3,2,7,2,2,6,14,2,614,23,20,487
55,2,0,1,5,1,7,0,1,1,3,2,0,1,0,0,1,4,2,0,0,0,2,6,2,15,7,22,9,12,3,5,3,3,2,71,10,13,7,8,9,4,7,2,8,291,5,23,9,7,4,8,3,9,1,9,5,21,8,4,10,23,6,5,3,12,4,6,1,4,2,13,2,16,5,4,3,4,2,2,4,3,14,2,1,4,23,36,3,3,4,26,5,16,1,5,1,0,1,5,56,6,0,2,4,6,4,1,1,8,1,3,4,2,5,5,2,3,16,5,4,8,1,4,2,71,12,0,11,21,5,1,10,7,6,6,6,13,4,49,9,2,9,20,3,8,12,5,9,7,14,11,14,12,14,13,19,13,7,19,14,15,16,20,22,19,18,21,17,15,27,18,24,23,23,31,30,26,26,29,29,36,34,46,24,40,38,52,58,58,86,80,103,153,141,1113,162,362,73,66,52,38,36,159,36,21,42,36,20,15,19,24,21,17,22,14,10,12,7,5,7,3,12,6,2,11,5,7,3,4,9,0,1,5,2,4,14,3,6,12,4,3,9,3,3,2,2,9,4,4,5,5,7,7,15,263
70,1,1,0,0,2,1,1,0,1,0,0,0,0,0,0,1,1,4,1,3,1,3,2,2,3,6,2,6,4,6,10,3,1,2,31,4,9,1,8,5,2,1,3,3,36,4,6,3,4,5,5,3,4,4,3,2,0,0,4,1,5,4,3,3,3,3,4,1,2,3,2,1,1,4,5,1,3,3,6,0,3,1,1,32,0,2,0,0,5,2,21,1,3,2,2,0,1,1,4,20,13,0,3,3,6,1,3,4,5,3,5,5,0,4,6,4,4,1,3,1,4,4,2,1,1,6,0,3,2,6,4,2,2,6,3,6,6,5,2,12,4,7,4,8,31,5,7,15,5,6,13,4,8,8,8,9,8,13,11,6,11,10,10,16,13,19,19,21,18,19,19,8,17,20,20,22,21,50,31,27,37,75,28,25,37,32,42,41,53,102,74,110,140,170,149,2866,367,176,132,108,35,41,47,31,25,39,22,19,19,18,14,11,18,12,6,7,15,5,4,5,3,6,12,6,1,1,2,1,5,4,4,4,9,1,3,1,2,5,19,2,2,0,2,0,1,3,0,3,1,8,2,2,14,17,168
1209,0,0,2,19,2,5,0,3,5,0,0,3,0,11,20,0,2,2,57,4,1,6,8,1,39,6,4,7,20,4,12,27,3,14,195,80,56,26,31,31,30,25,14,15,29,26,35,19,21,22,12,26,22,18,11,31,22,36,68,10,452,26,10,31,14,28,22,12,23,15,46,33,38,22,22,35,20,17,23,24,30,14,32,18,20,16,34,19,19,25,10,19,25,14,21,21,41,26,1991,93,31,27,22,22,9,27,35,21,38,13,20,20,8,28,31,28,14,25,11,31,57,6,35,15,22,9,27,20,26,31,9,13,18,25,25,22,15,23,26,23,22,22,44,25,14,19,36,134,65,25,41,23,48,28,14,26,32,52,54,18,34,36,48,27,50,57,74,20,38,48,66,50,88,64,33,50,53,56,44,53,111,243,52,94,100,46,96,59,128,120,105,97,382,133,392,326,423626,220,167,97,70,55,43,41,37,95,61,23,29,21,18,20,19,14,18,16,12,10,9,5,3,7,8,4,4,8,11,9,2,1,1,3,7,0,1,1,6,17,7,1,4,2,3,2,0,35,5,1,1,8,1,177,857,13,1006
273,4,0,2,91,1,3,2,135,1,0,2,0,4,0,6,1,4,729,0,3,2,6,2,3,2,4,7,4,11,9,319,8,99,6,11,3,13,2,3,82,5,117,1,3,5651,1,10,10,4,5,1,4,10,0,7,7,3,4,2,8,8,3,4,16,2,0,4,0,0,0,15,1,2,3,111,1,1,3,19,0,3,11,3,1,1,4,1,0,0,4,3,1,3,1,2,7,3,333,0,28,7,2,8,0,1,1,98,2,1,3,4,3,119,166,2,2,964,1,1,3,8,0,5,2,25,2,7,12,16,3,1,8,13,2,9,10,4,1,6,5,5,8,9,8,3097,7,3,7,3,19,7,7,3,3,6,9,16,4,3,13,6,8,8,9,15,11,9,7,100,14,17,5,14,17,24,108,17,20,30,26,239,34,35,33,28,42,27,33,41,34,37,55,68,89,124,182,218,3521,168,131,104,45,46,43,31,33,24,18,43,20,23,124,22,50,87,13,16,16,9,4,91,10,4,4,4,7,6,7,12,4,3,1,151,2,1,8,7,3,12,1,1,4,1,1,0,4,4,96,3,4,6,3,11,20,173
684,0,15,3,1,1,3,2,6,13,0,0,0,1,126,0,10,0,3,5,218,50,28,2,4,2,3,4,2,7,4,6,12,6,2,72,3,2,13,20,9,15,5,2,8,7,2,11,4,4,19,4,1,3,3,2,1,1,0,0,5,1,1,2,17,3,1,1,61,1,0,2,2,2,19,4,7,1,9,9,2,18,5,2,3,1,0,2,0,1,1,3,5,15,0,3,2,9,3,0,2,1,8,2,3,11,76,1,19,0,5,2,3,6,2,2,0,1,17,0,2,2,1,1,1,69,3,5,5,6,1,2,3,2,4,3,4,3,2,1,48,16,6,4,8,606,7,9,27,13,3,5,6,7,10,1,27,7,16,6,20,6,8,16,11,38,10,73,24,18,13,17,11,9,17,14,20,12,17,26,22,24,1133,15,25,28,23,26,34,30,38,38,41,51,61,53,90,150,179,2460,190,183,83,48,35,55,46,33,48,24,29,50,23,26,21,16,11,23,8,21,14,11,4,9,8,8,11,23,2,2,5,3,4,29,2,11,2,1,3,26,22,5,6,8,5,3,6,10,7,20,1,7,613,8,28,579
59,0,1,3,0,2,0,1,1,2,0,2,0,0,1,0,0,0,1,2,1,2,1,2,3,1,3,3,0,2,5,3,21,3,2,20,4,2,7,3,2,2,2,4,3,2,5,2,1,4,2,5,3,3,2,3,2,1,0,0,2,1,0,0,3,0,2,0,3,2,0,0,1,0,0,2,1,4,2,2,2,6,3,1,0,0,0,1,0,0,2,1,2,0,5,0,1,1,3,1,1,0,0,0,1,1,1,1,0,2,0,0,0,1,3,4,1,2,2,2,1,1,3,3,0,5,5,3,0,8,6,1,9,1,0,1,4,1,6,2,4,3,3,4,1,12,4,6,0,8,3,7,6,4,3,7,6,7,7,7,4,10,6,11,6,9,7,11,8,14,8,9,14,11,10,15,17,11,12,22,12,20,27,27,22,28,15,28,26,40,24,33,33,47,89,65,65,82,134,163,300,121,123,145,52,41,45,41,31,28,26,30,33,21,21,13,10,13,12,15,3,7,5,7,39,14,5,6,48,9,10,1,2,173,8,2,4,9,3,12,0,4,2,1,3,6,4,3,2,7,6,3,17,9,23,153
295,2,11,2,0,0,0,1,3,12,1,0,0,1,13,3,7,1,0,4,26,42,92,0,6,2,13,9,0,2,11,5,4,3,2,54,14,15,30,14,12,8,24,8,15,10,9,6,5,9,48,12,4,27,4,3,4,2,3,5,65,2142,1,5,13,5,3,5,38,10,4,11,9,6,70,3,4,2,1,4,3,157,4,10,5,3,2,0,3,2,3,4,0,6,4,4,0,12,6,221,2,2,6,3,3,1,36,2,1,1,1,2,6,3,1,4,4,2,3,8,5,5,4,11,2,2,5,3,3,7,3,3,5,1,2,1,4,4,3,1,3,11,6,1,6,224,7,9,32,3,14,7,2810,3,5,6,16,7,12,7,47,8,5,11,6,47,7,14,17,15,15,5,23,9,20,12,10,19,11,17,26,18,902,23,28,26,18,26,22,30,26,35,42,36,33,61,84,80,72,136,99,35208,111,131,71,52,2809,31,29,35,34,136,23,27,11,15,16,10,11,21,10,4,3,7,8,6,3,15,2,3,3,5,1,3,2,3,1,1,5,18,10,1,4,4,6,2,3,4,1,5,1,7,189,336,21,198
54,0,0,0,1,1,0,0,1,0,1,0,3,4,0,1,2,0,0,2,1,0,0,7,0,3,8,2,10,1,3,2,1,13,9,17,12,8,3,9,6,6,3,5,8,5,9,4,3,5,4,2,4,4,6,2,6,2,4,2,2,2,1,0,6,2,2,8,2,3,1,3,3,3,3,10,1,3,5,0,1,0,0,0,1,6,0,5,0,1,0,1,2,1,1,0,2,1,1,7,175,0,2,6,4,0,2,1,0,3,0,1,0,2,1,1,0,1,2,2,8,2,5,14,3,3,2,1,2,3,3,4,27,2,1,2,0,4,8,4,7,5,1,13,5,7,3,13,11,18,3,4,1,1,6,2,4,4,6,11,9,3,4,6,4,7,20,11,9,4,14,9,7,8,13,10,13,18,20,23,9,16,155,6,16,12,16,23,18,21,34,31,28,49,31,47,42,76,54,80,127,88,622,149,130,75,75,31,24,31,33,29,18,32,23,15,15,12,8,4,10,5,7,12,7,9,10,7,11,27,4,8,2,9,3,4,3,3,6,11,2,2,2,4,2,3,6,14,2,1,3,2,246,11,15,194
46,0,1,0,0,0,1,2,1,5,0,2,1,1,15,1,5,0,1,1,8,2,3,3,4,2,5,10,3,3,5,3,5,3,4,19,6,3,4,9,5,2,5,1,2,52,4,3,5,4,5,1,2,3,4,4,4,2,5,1,3,1,0,4,1,1,1,4,0,2,2,0,1,1,2,2,4,177,2,1,0,1,4,3,2,0,0,0,0,1,1,3,0,2,3,3,1,3,6,0,5,3,2,2,22,3,3,0,2,0,1,0,2,4,4,2,5,0,1,0,2,4,0,13,10,10,1,2,5,6,4,2,3,2,1,2,5,1,0,1,2,2,2,3,4,78,2,5,7,2,2,35,5,0,5,2,6,2,8,4,4,5,8,27,6,8,6,9,6,3,8,8,9,10,12,10,14,10,11,15,9,8,52,15,16,19,25,20,27,21,21,21,25,45,31,34,51,32,53,53,74,79,131,458,337,408,101,53,173,32,44,36,40,19,20,14,11,13,20,12,11,14,10,5,8,6,7,18,5,5,3,6,2,5,5,19,1,4,0,13,5,33,2,2,3,1,4,2,3,2,3,4,3,10,20,362
55,7,0,0,4,21,17,1,0,1,1,10,0,12,0,10,1,15,8,0,2,0,9,1,7,4,10,2,9,13,7,1,7,4,9,27,4,23,1,5,7,1,2,4,3,840,1,74,12,5,0,16,5,7,3,10,8,2,13,0,6,13,8,3,2,5,4,3,2,1,2,24,0,0,0,5,4,2,1,2,0,4,24,2,0,4,1,2,0,1,12,0,3,4,3,11,7,1,3,6,151,8,4,8,2,1,7,0,3,0,2,0,4,7,5,3,3,3,4,16,2,6,15,1,0,227,8,4,19,30,17,2,7,13,9,10,15,1,3,10,8,3,15,11,18,6,17,6,4,1,16,0,14,14,1,12,6,10,6,7,4,11,4,3,6,5,4,5,8,8,53,7,11,11,10,13,14,8,5,24,7,17,13,41,21,13,21,28,18,17,17,28,27,35,30,35,44,48,54,48,57,77,162,243,2111,647,686,110,57,47,78,41,127,25,25,39,30,33,15,13,19,20,47,11,12,6,11,7,13,12,10,8,7,5,12,12,42,13,12,23,1,1,28,2,2,5,6,10,1,4,5,3,2,4,28,206
64,180,21,2,1,0,0,12,0,114,0,0,0,1,25,1,11,0,0,4,18,20,16,0,3,0,0,2,6,2,5,12,1,2,19,33,2,0,0,5,3,2,3,2,16,5,2,1,3,3,31,7,4,5,2,0,1,5,2,1,0,0,2,1,50,3,1,1,62,2,2,1,1,2,12,4,5,3,5,3,2,23,11,3,0,1,1,4,0,2,207,0,3,27,3,1,2,74,1,3,4,1,6,3,2,8,11,2,1,2,2,1,1,219,185,0,2,190,19,2,3,1,2,0,1,1,2,3,3,4,9,4,2,0,1,285,1,4,2,0,2,14,6,4,2,1028,3,4,25,25,2,9,4,2,7,8,28,3,13,8,19,2,2,15,11,36,1,4,31,6,6,8,5,8,9,10,4,8,11,7,13,9,728,7,88,19,15,20,18,10,35,17,47,24,14,18,23,33,19,48,101,99,67,393,610,11504,777,921,120,81,52,90,52,73,39,35,44,22,29,29,36,22,17,10,8,7,11,183,8,8,5,6,1,2,10,30,5,7,8,23,8,5,5,3,13,1,3,0,1,4,3,4,7,7,18,187
77,18,0,0,0,1,13,2,1,0,0,25,0,14,15,9,0,14,30,1,2,2,4,9,121,6,2,3,18,15,11,4,12,3,1,42,11,28,36,10,20,13,16,12,10,462,21,79,78,16,26,10,12,56,21,40,18,29,29,2,12,98,13,11,5,10,0,10,6,3,5,18,5,5,3,10,7,9,7,5,10,4,17,2,7,11,26,6,10,10,21,12,6,5,4,4,15,5,4,923,257,50,7,9,3,3,7,10,13,5,5,2,5,6,12,4,4,10,6,23,4,27,4,6,4,743,69,6,19,27,3,8,6,14,13,25,19,5,6,23,44,13,27,20,22,76,10,2,9,5,27,9,448,4,6,15,9,13,6,11,597,10,8,10,8,10,14,5,8,14,127,14,9,11,22,28,12,4,20,33,14,23,20,28,25,21,15,29,28,23,14,26,29,21,24,37,28,64,35,51,54,3150,74,97,596,985,103886,1002,1121,170,83,71,35,56,44,97,39,37,34,18,31,25,22,28,14,4,12,12,7,30,10,4,9,6,12,9,16,4,13,22,4,2,8,2,5,4,10,4,12,6,3,2,3012,2294,29,1878
